# static_avoidance_node debug log started 20260815_213510
1786797316.914 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.19 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797370.812 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797371.358 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797371.904 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797372.409 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797372.951 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797373.453 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797374.000 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797374.552 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797375.104 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797375.609 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797376.151 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797376.700 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797377.250 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797377.751 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797378.259 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797378.804 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797379.319 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797379.860 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797380.417 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797380.956 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797381.456 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797382.000 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797382.514 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797383.052 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797383.562 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797384.099 [STATIC_AVOID] obs_id=5 obs_dist=2.97m obs_s=12.17 ego_s=9.20 side=LEFT | left_clearance=0.33 right_clearance=-0.33 candidate_valid=true rung=2 | cache_used=false path_age=0.000 path_points=91 planning_time_ms=15.6
1786797384.608 [STATIC_AVOID] obs_id=5 obs_dist=2.87m obs_s=12.09 ego_s=9.21 side=LEFT | left_clearance=0.40 right_clearance=-0.32 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=84 planning_time_ms=5.1
1786797385.154 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.24 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797385.706 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797386.209 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797386.750 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797387.251 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797387.800 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797388.308 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797388.813 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797389.356 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=10.52 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=4.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797389.862 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.05 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797390.402 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=13.87 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797390.951 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=15.52 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797391.518 [STATIC_AVOID] obs_id=8 obs_dist=5.52m obs_s=22.21 ego_s=16.68 side=LEFT | left_clearance=0.41 right_clearance=0.28 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=116 planning_time_ms=20.2
1786797392.021 [STATIC_AVOID] obs_id=8 obs_dist=4.38m obs_s=22.18 ego_s=17.80 side=RIGHT | left_clearance=0.44 right_clearance=0.26 candidate_valid=true rung=1 | cache_used=false path_age=0.000 path_points=100 planning_time_ms=34.9
1786797392.548 [STATIC_AVOID] obs_id=9 obs_dist=3.01m obs_s=21.99 ego_s=18.98 side=LEFT | left_clearance=0.51 right_clearance=0.21 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=96 planning_time_ms=24.1
1786797393.053 [STATIC_AVOID] obs_id=9 obs_dist=1.42m obs_s=21.92 ego_s=20.50 side=LEFT | left_clearance=0.61 right_clearance=0.13 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=7.0
1786797393.600 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.64 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797394.102 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.46 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797394.650 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.05 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797395.166 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.85 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797395.700 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.15 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797396.205 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.38 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797396.714 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.33 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797397.259 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.23 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797397.821 [STATIC_AVOID] obs_id=19 obs_dist=0.86m obs_s=22.22 ego_s=21.36 side=LEFT | left_clearance=0.67 right_clearance=-0.12 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=3.2
1786797398.358 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.04 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797398.858 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.96 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797399.400 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.97 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797399.904 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.95 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797400.415 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.96 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797400.915 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.95 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797401.459 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.98 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797402.001 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.98 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797402.552 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.97 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797403.112 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.56 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797403.659 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.25 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797404.160 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.85 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797404.661 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.85 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797405.200 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.84 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797405.700 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.96 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797406.206 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.85 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797406.766 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.87 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797407.282 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797407.802 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797408.369 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.90 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797408.908 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.90 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797409.456 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797410.000 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.90 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797410.550 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797411.053 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797411.610 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.87 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797412.114 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.87 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797412.651 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797413.156 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.87 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797413.658 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797414.213 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797414.754 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797415.300 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797415.806 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.91 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797416.308 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.91 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797416.870 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.90 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797417.397 [STATIC_AVOID] obs_id=21 obs_dist=-0.44m obs_s=20.47 ego_s=20.91 side=RIGHT | left_clearance=0.28 right_clearance=0.34 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=4.3
1786797417.915 [STATIC_AVOID] obs_id=21 obs_dist=-0.45m obs_s=20.46 ego_s=20.91 side=RIGHT | left_clearance=0.28 right_clearance=0.35 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=7.6
1786797418.463 [STATIC_AVOID] obs_id=21 obs_dist=-0.45m obs_s=20.45 ego_s=20.90 side=RIGHT | left_clearance=0.30 right_clearance=0.37 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=7.6
1786797419.005 [STATIC_AVOID] obs_id=21 obs_dist=-0.73m obs_s=20.45 ego_s=21.19 side=RIGHT | left_clearance=0.24 right_clearance=0.31 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=8.5
1786797419.553 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.67 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797420.055 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.97 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797420.610 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797421.164 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.42 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797421.702 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.42 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797422.202 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.42 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797422.767 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.43 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797423.273 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.42 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=2.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797423.801 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.42 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797424.325 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.43 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.0 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786797424.869 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.42 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
