# static_avoidance_node debug log started 20260815_154038
1786776040.677 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.11 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776051.662 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=12.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776052.204 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776052.713 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776053.252 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776053.755 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776054.313 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776054.816 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776055.354 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776055.903 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776056.416 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776056.950 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776057.453 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776058.007 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776058.510 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776059.010 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776059.559 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776060.106 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776060.616 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776061.159 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776061.705 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776062.257 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776062.758 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776063.258 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776063.801 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776064.302 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776064.810 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776065.352 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776065.853 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776066.402 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776066.907 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776067.452 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776068.002 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776068.523 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776069.056 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776069.620 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776070.153 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776070.664 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776071.205 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776071.715 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=3.8 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776072.264 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.9 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776072.803 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776073.352 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776073.859 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776074.410 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776074.956 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776075.460 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776076.000 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776076.504 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776077.020 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776077.551 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776078.108 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776078.657 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776079.203 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776079.705 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776080.259 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776080.768 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776081.272 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776081.801 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776082.304 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776082.854 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776083.411 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776083.912 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776084.451 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776084.958 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776085.461 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776085.969 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776086.511 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776087.054 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776087.558 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776088.073 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776088.615 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776089.150 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776089.663 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.03 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776090.206 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.02 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776090.707 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.02 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776091.251 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.02 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776091.769 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.02 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776092.314 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.02 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=6.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776092.860 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.02 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776093.401 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.02 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786776093.904 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.02 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
