# static_avoidance_node debug log started 20260816_154615
1786862781.866 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.19 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862836.006 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=29.00 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862836.555 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=29.00 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862837.105 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=29.00 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862837.608 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=28.98 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862838.158 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=28.25 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862838.709 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.98 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862839.269 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.98 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862839.805 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.99 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862840.316 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.99 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.7 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862840.824 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.97 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862841.371 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.58 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862841.910 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.48 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862842.413 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.18 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862842.919 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.46 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862843.456 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=25.25 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862843.964 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=24.01 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862844.507 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.58 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862845.055 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.57 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862845.557 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.04 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862846.109 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.48 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862846.622 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.99 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862847.160 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.75 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862847.717 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.74 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862848.276 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862848.803 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862849.344 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862849.852 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862850.360 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862850.860 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862851.402 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862851.909 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862852.452 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862852.954 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862853.457 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862853.957 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862854.460 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=3.9 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862855.009 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862855.515 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862856.016 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.72 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862856.558 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862857.104 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.96 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862857.608 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.32 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862858.112 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.56 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862858.614 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.96 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862859.154 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.52 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862859.660 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.41 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862860.212 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.41 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=4.6 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786862860.713 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.39 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
