# static_avoidance_node debug log started 20260816_221802
1786886286.377 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=13.95 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886292.278 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=24.82 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886292.780 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.41 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886293.336 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=28.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886293.878 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=29.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=3.0 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886294.378 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=31.36 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886294.881 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=32.73 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886295.428 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.05 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886295.932 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886296.434 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.02 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886296.977 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.13 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886297.481 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.55 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886297.987 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.22 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886298.522 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=10.57 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886299.030 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=11.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886299.534 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.97 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886300.080 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=14.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886300.587 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=15.67 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886301.127 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.82 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886301.675 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=18.36 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886302.181 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886302.733 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.38 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886303.292 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=24.59 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886303.826 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886304.386 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886304.926 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=29.65 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886305.436 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=30.67 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886305.937 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=32.11 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886306.440 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.63 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886306.974 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.81 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886307.482 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.39 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886308.030 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886308.577 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.93 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886309.086 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=8.82 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=2.0 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886309.626 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=10.34 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886310.137 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=11.18 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886310.675 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886311.228 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=14.11 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886311.731 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=15.41 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886312.232 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.5 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886312.772 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.91 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886313.301 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.52 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886313.833 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.48 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886314.373 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886314.879 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=25.72 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.8 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886315.427 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.90 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886315.980 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=28.63 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886316.526 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=29.97 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886317.029 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=31.34 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886317.531 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=32.42 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886318.033 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.99 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886318.572 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.26 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886319.080 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.52 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886319.634 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.5 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886320.180 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.39 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886320.731 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.36 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886321.290 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=10.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886321.835 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=11.67 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886322.374 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.98 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886322.891 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=14.22 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886323.443 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=15.64 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886323.973 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.73 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886324.474 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=18.17 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886324.983 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.90 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886325.536 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886326.041 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=24.18 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886326.575 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886327.086 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.39 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886327.622 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=29.15 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886328.172 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=30.74 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886328.681 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=32.11 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886329.222 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886329.728 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886330.275 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.85 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886330.784 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886331.309 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.06 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886331.834 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=8.98 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886332.382 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=10.41 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886332.922 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=11.51 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886333.431 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.75 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886333.931 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=14.17 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886334.439 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=15.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886334.978 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.38 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886335.526 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.74 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886336.081 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=19.35 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886336.642 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.57 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.5 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886337.172 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886337.701 [STATIC_AVOID] obs_id=4 obs_dist=3.14m obs_s=28.89 ego_s=25.76 side=RIGHT | left_clearance=-0.17 right_clearance=0.40 candidate_valid=false rung=- | cache_used=true path_age=0.040 path_points=101 planning_time_ms=3.4 | reason=obstacle_clearance
1786886338.209 [STATIC_AVOID] obs_id=4 obs_dist=1.76m obs_s=28.93 ego_s=27.17 side=RIGHT | left_clearance=-0.19 right_clearance=0.39 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=86 planning_time_ms=3.1
1786886338.727 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=28.86 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886339.233 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=30.06 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786886339.773 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=31.81 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
