# static_avoidance_node debug log started 20260817_113806
1786934291.205 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934297.609 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934298.154 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934298.660 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934299.205 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934299.758 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934300.260 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934300.805 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934301.368 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934301.904 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934302.409 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934302.915 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934303.456 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934304.006 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934304.567 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934305.109 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934305.653 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934306.156 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934306.704 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934307.209 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934307.714 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934308.260 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.9 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934308.809 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934309.361 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934309.908 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934310.452 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934310.957 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934311.457 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934311.959 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=3.9 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934312.503 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934313.006 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=2.9 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934313.510 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934314.055 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934314.559 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934315.108 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934315.659 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934316.205 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934316.709 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934317.260 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934317.762 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934318.306 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934318.810 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934319.354 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934319.860 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934320.403 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934320.954 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934321.454 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.6 | reason=no_static_obstacle_in_range | cache_reason=no_cache
