# static_avoidance_node debug log started 20260821_182541
1787304346.996 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.79 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787304393.310 [STATIC_AVOID] obs_id=1 obs_dist=2.84m obs_s=15.65 ego_s=12.81 side=- | left_clearance=0.14 right_clearance=-0.27 candidate_valid=false rung=- pre_dist=2.01m | cache_used=false path_age=- path_points=0 planning_time_ms=1.1 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304393.817 [STATIC_AVOID] obs_id=1 obs_dist=2.86m obs_s=15.65 ego_s=12.78 side=- | left_clearance=-0.09 right_clearance=-0.40 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304394.342 [STATIC_AVOID] obs_id=1 obs_dist=2.89m obs_s=15.65 ego_s=12.75 side=- | left_clearance=-0.09 right_clearance=-0.40 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304394.864 [STATIC_AVOID] obs_id=1 obs_dist=2.89m obs_s=15.65 ego_s=12.76 side=- | left_clearance=-0.09 right_clearance=-0.40 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=8.3 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304395.394 [STATIC_AVOID] obs_id=1 obs_dist=2.85m obs_s=15.64 ego_s=12.80 side=- | left_clearance=0.15 right_clearance=-0.27 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304395.897 [STATIC_AVOID] obs_id=1 obs_dist=2.85m obs_s=15.64 ego_s=12.79 side=- | left_clearance=0.14 right_clearance=-0.27 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304396.402 [STATIC_AVOID] obs_id=1 obs_dist=2.86m obs_s=15.64 ego_s=12.78 side=- | left_clearance=0.14 right_clearance=-0.27 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304396.939 [STATIC_AVOID] obs_id=1 obs_dist=2.70m obs_s=15.64 ego_s=12.94 side=- | left_clearance=0.14 right_clearance=-0.26 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=1.4 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304397.455 [STATIC_AVOID] obs_id=1 obs_dist=2.36m obs_s=15.64 ego_s=13.28 side=- | left_clearance=-0.08 right_clearance=-0.38 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=4.0 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304397.997 [STATIC_AVOID] obs_id=1 obs_dist=2.24m obs_s=15.64 ego_s=13.40 side=- | left_clearance=-0.07 right_clearance=-0.50 candidate_valid=false rung=- pre_dist=2.01m | cache_used=false path_age=- path_points=0 planning_time_ms=3.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304398.498 [STATIC_AVOID] obs_id=13 obs_dist=1.85m obs_s=14.72 ego_s=12.87 side=- | left_clearance=-0.14 right_clearance=-0.25 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=2.1 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304399.000 [STATIC_AVOID] obs_id=13 obs_dist=1.75m obs_s=14.55 ego_s=12.80 side=- | left_clearance=-0.15 right_clearance=-0.25 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304399.542 [STATIC_AVOID] obs_id=13 obs_dist=1.67m obs_s=14.47 ego_s=12.81 side=- | left_clearance=-0.23 right_clearance=0.06 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304400.048 [STATIC_AVOID] obs_id=13 obs_dist=1.63m obs_s=14.44 ego_s=12.81 side=- | left_clearance=-0.21 right_clearance=0.06 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304400.549 [STATIC_AVOID] obs_id=13 obs_dist=1.62m obs_s=14.42 ego_s=12.80 side=- | left_clearance=-0.23 right_clearance=0.06 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304401.088 [STATIC_AVOID] obs_id=13 obs_dist=1.58m obs_s=14.40 ego_s=12.82 side=- | left_clearance=-0.20 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304401.588 [STATIC_AVOID] obs_id=13 obs_dist=1.56m obs_s=14.38 ego_s=12.83 side=- | left_clearance=-0.21 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304402.097 [STATIC_AVOID] obs_id=13 obs_dist=1.54m obs_s=14.37 ego_s=12.83 side=- | left_clearance=-0.22 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304402.603 [STATIC_AVOID] obs_id=13 obs_dist=1.53m obs_s=14.35 ego_s=12.82 side=- | left_clearance=-0.21 right_clearance=0.06 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304403.108 [STATIC_AVOID] obs_id=13 obs_dist=1.50m obs_s=14.34 ego_s=12.84 side=- | left_clearance=-0.22 right_clearance=0.05 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=5.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304403.667 [STATIC_AVOID] obs_id=13 obs_dist=1.45m obs_s=14.33 ego_s=12.87 side=- | left_clearance=-0.22 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304404.193 [STATIC_AVOID] obs_id=13 obs_dist=1.24m obs_s=14.31 ego_s=13.07 side=- | left_clearance=-0.15 right_clearance=0.12 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304404.704 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=13.13 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787304405.238 [STATIC_AVOID] obs_id=13 obs_dist=0.89m obs_s=14.05 ego_s=13.16 side=- | left_clearance=-0.10 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304405.739 [STATIC_AVOID] obs_id=13 obs_dist=0.89m obs_s=14.06 ego_s=13.17 side=- | left_clearance=-0.11 right_clearance=0.06 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.5 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304406.239 [STATIC_AVOID] obs_id=13 obs_dist=0.89m obs_s=14.06 ego_s=13.17 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304406.812 [STATIC_AVOID] obs_id=13 obs_dist=0.89m obs_s=14.06 ego_s=13.17 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304407.318 [STATIC_AVOID] obs_id=13 obs_dist=0.91m obs_s=14.06 ego_s=13.15 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304407.854 [STATIC_AVOID] obs_id=13 obs_dist=0.90m obs_s=14.06 ego_s=13.16 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304408.398 [STATIC_AVOID] obs_id=13 obs_dist=0.90m obs_s=14.06 ego_s=13.16 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=4.3 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304408.950 [STATIC_AVOID] obs_id=13 obs_dist=0.89m obs_s=14.06 ego_s=13.17 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=4.0 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304409.454 [STATIC_AVOID] obs_id=13 obs_dist=0.91m obs_s=14.06 ego_s=13.15 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=1.5 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304409.989 [STATIC_AVOID] obs_id=13 obs_dist=0.90m obs_s=14.06 ego_s=13.16 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304410.491 [STATIC_AVOID] obs_id=13 obs_dist=0.90m obs_s=14.06 ego_s=13.16 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304411.001 [STATIC_AVOID] obs_id=13 obs_dist=0.87m obs_s=14.06 ego_s=13.19 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.02m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304411.541 [STATIC_AVOID] obs_id=13 obs_dist=0.90m obs_s=14.06 ego_s=13.16 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304412.099 [STATIC_AVOID] obs_id=13 obs_dist=0.88m obs_s=14.06 ego_s=13.18 side=- | left_clearance=-0.12 right_clearance=0.06 candidate_valid=false rung=- pre_dist=2.01m | cache_used=false path_age=- path_points=0 planning_time_ms=4.3 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304412.607 [STATIC_AVOID] obs_id=13 obs_dist=0.88m obs_s=14.06 ego_s=13.19 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.02m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304413.138 [STATIC_AVOID] obs_id=13 obs_dist=0.89m obs_s=14.07 ego_s=13.18 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.01m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304413.640 [STATIC_AVOID] obs_id=13 obs_dist=0.89m obs_s=14.06 ego_s=13.17 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.01m | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304414.152 [STATIC_AVOID] obs_id=13 obs_dist=0.91m obs_s=14.06 ego_s=13.16 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=8.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304414.699 [STATIC_AVOID] obs_id=13 obs_dist=0.89m obs_s=14.06 ego_s=13.18 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.01m | cache_used=false path_age=- path_points=0 planning_time_ms=0.5 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304415.246 [STATIC_AVOID] obs_id=13 obs_dist=0.91m obs_s=14.07 ego_s=13.15 side=- | left_clearance=-0.09 right_clearance=0.09 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.9 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304415.754 [STATIC_AVOID] obs_id=13 obs_dist=0.92m obs_s=14.06 ego_s=13.14 side=- | left_clearance=-0.12 right_clearance=0.06 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=2.9 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304416.294 [STATIC_AVOID] obs_id=13 obs_dist=0.93m obs_s=14.06 ego_s=13.13 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304416.799 [STATIC_AVOID] obs_id=13 obs_dist=0.90m obs_s=14.06 ego_s=13.16 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304417.319 [STATIC_AVOID] obs_id=13 obs_dist=0.88m obs_s=14.06 ego_s=13.18 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.01m | cache_used=false path_age=- path_points=0 planning_time_ms=9.4 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304417.820 [STATIC_AVOID] obs_id=13 obs_dist=0.91m obs_s=14.06 ego_s=13.15 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304418.322 [STATIC_AVOID] obs_id=13 obs_dist=0.88m obs_s=14.06 ego_s=13.18 side=- | left_clearance=-0.11 right_clearance=0.07 candidate_valid=false rung=- pre_dist=2.01m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304418.848 [STATIC_AVOID] obs_id=13 obs_dist=0.99m obs_s=14.06 ego_s=13.07 side=- | left_clearance=-0.09 right_clearance=0.09 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.5 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304419.413 [STATIC_AVOID] obs_id=13 obs_dist=1.26m obs_s=14.06 ego_s=12.80 side=LEFT | left_clearance=-0.10 right_clearance=0.08 candidate_valid=true rung=1 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=16.7
1787304419.953 [STATIC_AVOID] obs_id=13 obs_dist=1.62m obs_s=14.07 ego_s=12.45 side=LEFT | left_clearance=-0.41 right_clearance=-0.01 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=53.9 | reason=group_track_too_narrow | cache_reason=no_cache
1787304420.488 [STATIC_AVOID] obs_id=13 obs_dist=1.87m obs_s=14.07 ego_s=12.19 side=LEFT | left_clearance=-0.41 right_clearance=-0.06 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=55.9 | reason=group_track_too_narrow | cache_reason=no_cache
1787304420.992 [STATIC_AVOID] obs_id=19 obs_dist=3.00m obs_s=15.16 ego_s=12.16 side=LEFT | left_clearance=-0.31 right_clearance=-0.47 candidate_valid=false rung=- pre_dist=2.33m | cache_used=false path_age=- path_points=0 planning_time_ms=38.0 | reason=group_track_too_narrow | cache_reason=no_cache
1787304421.508 [STATIC_AVOID] obs_id=19 obs_dist=2.86m obs_s=15.16 ego_s=12.29 side=LEFT | left_clearance=-0.21 right_clearance=-0.49 candidate_valid=false rung=- pre_dist=2.33m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304422.053 [STATIC_AVOID] obs_id=23 obs_dist=4.63m obs_s=17.00 ego_s=12.37 side=LEFT | left_clearance=-0.12 right_clearance=-0.22 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304422.612 [STATIC_AVOID] obs_id=23 obs_dist=4.62m obs_s=17.01 ego_s=12.38 side=LEFT | left_clearance=-0.14 right_clearance=-0.26 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=2.5 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304423.145 [STATIC_AVOID] obs_id=23 obs_dist=4.57m obs_s=17.00 ego_s=12.43 side=LEFT | left_clearance=-0.04 right_clearance=-0.18 candidate_valid=false rung=- pre_dist=2.06m | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304423.689 [STATIC_AVOID] obs_id=23 obs_dist=4.56m obs_s=17.00 ego_s=12.44 side=LEFT | left_clearance=-0.02 right_clearance=-0.20 candidate_valid=false rung=- pre_dist=2.06m | cache_used=false path_age=- path_points=0 planning_time_ms=0.8 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304424.197 [STATIC_AVOID] obs_id=23 obs_dist=4.58m obs_s=17.01 ego_s=12.42 side=LEFT | left_clearance=-0.04 right_clearance=-0.23 candidate_valid=false rung=- pre_dist=2.04m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304424.751 [STATIC_AVOID] obs_id=23 obs_dist=4.57m obs_s=17.00 ego_s=12.43 side=LEFT | left_clearance=-0.05 right_clearance=-0.23 candidate_valid=false rung=- pre_dist=2.04m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304425.299 [STATIC_AVOID] obs_id=23 obs_dist=4.55m obs_s=17.00 ego_s=12.45 side=LEFT | left_clearance=-0.03 right_clearance=-0.21 candidate_valid=false rung=- pre_dist=2.05m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304425.804 [STATIC_AVOID] obs_id=23 obs_dist=4.52m obs_s=17.00 ego_s=12.48 side=LEFT | left_clearance=-0.05 right_clearance=-0.23 candidate_valid=false rung=- pre_dist=2.03m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304426.304 [STATIC_AVOID] obs_id=23 obs_dist=4.51m obs_s=17.00 ego_s=12.49 side=LEFT | left_clearance=-0.08 right_clearance=-0.27 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304426.851 [STATIC_AVOID] obs_id=23 obs_dist=4.54m obs_s=17.00 ego_s=12.47 side=LEFT | left_clearance=-0.08 right_clearance=-0.27 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304427.391 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.46 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787304427.896 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.46 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=1.9 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787304428.439 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.46 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787304428.940 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.44 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787304429.488 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.43 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787304430.040 [STATIC_AVOID] obs_id=24 obs_dist=4.52m obs_s=17.00 ego_s=12.47 side=- | left_clearance=-0.06 right_clearance=-0.27 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=2.8 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304430.542 [STATIC_AVOID] obs_id=24 obs_dist=4.65m obs_s=17.00 ego_s=12.34 side=- | left_clearance=-0.06 right_clearance=-0.27 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304431.050 [STATIC_AVOID] obs_id=24 obs_dist=5.06m obs_s=16.97 ego_s=11.92 side=- | left_clearance=-0.09 right_clearance=-0.33 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304431.595 [STATIC_AVOID] obs_id=24 obs_dist=4.96m obs_s=16.98 ego_s=12.02 side=- | left_clearance=-0.08 right_clearance=-0.26 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304432.102 [STATIC_AVOID] obs_id=24 obs_dist=4.95m obs_s=16.96 ego_s=12.01 side=- | left_clearance=-0.10 right_clearance=-0.29 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304432.608 [STATIC_AVOID] obs_id=24 obs_dist=4.97m obs_s=16.96 ego_s=11.99 side=- | left_clearance=-0.04 right_clearance=-0.26 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=2.2 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304433.143 [STATIC_AVOID] obs_id=24 obs_dist=4.92m obs_s=16.96 ego_s=12.04 side=- | left_clearance=0.06 right_clearance=-0.18 candidate_valid=false rung=- pre_dist=2.05m | cache_used=false path_age=- path_points=0 planning_time_ms=0.8 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304433.690 [STATIC_AVOID] obs_id=24 obs_dist=4.86m obs_s=16.95 ego_s=12.08 side=- | left_clearance=-0.02 right_clearance=-0.29 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304434.201 [STATIC_AVOID] obs_id=24 obs_dist=4.88m obs_s=16.94 ego_s=12.06 side=- | left_clearance=-0.01 right_clearance=-0.29 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304434.751 [STATIC_AVOID] obs_id=24 obs_dist=4.86m obs_s=16.94 ego_s=12.08 side=- | left_clearance=-0.01 right_clearance=-0.29 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304435.295 [STATIC_AVOID] obs_id=24 obs_dist=4.85m obs_s=16.94 ego_s=12.09 side=- | left_clearance=-0.01 right_clearance=-0.29 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.5 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304435.849 [STATIC_AVOID] obs_id=24 obs_dist=4.86m obs_s=16.94 ego_s=12.08 side=- | left_clearance=0.00 right_clearance=-0.29 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.8 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304436.391 [STATIC_AVOID] obs_id=24 obs_dist=4.86m obs_s=16.94 ego_s=12.07 side=- | left_clearance=-0.00 right_clearance=-0.29 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=1.4 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304436.901 [STATIC_AVOID] obs_id=24 obs_dist=4.88m obs_s=16.93 ego_s=12.05 side=- | left_clearance=-0.02 right_clearance=-0.31 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304437.410 [STATIC_AVOID] obs_id=24 obs_dist=4.87m obs_s=16.93 ego_s=12.06 side=- | left_clearance=-0.03 right_clearance=-0.32 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304437.939 [STATIC_AVOID] obs_id=24 obs_dist=4.87m obs_s=16.93 ego_s=12.06 side=- | left_clearance=0.00 right_clearance=-0.29 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=1.2 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304438.447 [STATIC_AVOID] obs_id=24 obs_dist=4.86m obs_s=16.93 ego_s=12.07 side=- | left_clearance=0.01 right_clearance=-0.29 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=1.5 | reason=insufficient_braking_distance | cache_reason=no_cache
1787304439.003 [STATIC_AVOID] obs_id=24 obs_dist=4.86m obs_s=16.93 ego_s=12.07 side=- | left_clearance=-0.01 right_clearance=-0.31 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=0.6 | reason=insufficient_braking_distance | cache_reason=no_cache
