# static_avoidance_node debug log started 20260816_215415
1786884860.212 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884913.979 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884914.515 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884915.022 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884915.557 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884916.062 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884916.564 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884917.070 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884917.612 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884918.130 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884918.658 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884919.164 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884919.692 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884920.217 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884920.719 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884921.268 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884921.775 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884922.312 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884922.864 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884923.407 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884923.918 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884924.458 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884924.961 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884925.511 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884926.065 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884926.606 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884927.106 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.39 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884927.607 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884928.118 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884928.666 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884929.181 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884929.711 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884930.212 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884930.777 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.33 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884931.311 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.33 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884931.830 [STATIC_AVOID] obs_id=7 obs_dist=5.92m obs_s=22.26 ego_s=16.34 side=- | left_clearance=0.42 right_clearance=0.32 candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=11.7 | reason=track_too_narrow | cache_reason=no_cache
1786884932.347 [STATIC_AVOID] obs_id=7 obs_dist=5.93m obs_s=22.26 ego_s=16.33 side=- | left_clearance=0.41 right_clearance=0.31 candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=18.0 | reason=track_too_narrow | cache_reason=no_cache
1786884932.882 [STATIC_AVOID] obs_id=7 obs_dist=5.91m obs_s=22.26 ego_s=16.35 side=- | left_clearance=0.38 right_clearance=0.29 candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=17.0 | reason=track_too_narrow | cache_reason=no_cache
1786884933.424 [STATIC_AVOID] obs_id=7 obs_dist=5.73m obs_s=22.27 ego_s=16.54 side=- | left_clearance=0.37 right_clearance=0.29 candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=15.6 | reason=track_too_narrow | cache_reason=no_cache
1786884933.960 [STATIC_AVOID] obs_id=7 obs_dist=5.44m obs_s=22.26 ego_s=16.82 side=RIGHT | left_clearance=0.36 right_clearance=0.28 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=110 planning_time_ms=20.6
1786884934.483 [STATIC_AVOID] obs_id=7 obs_dist=4.79m obs_s=22.23 ego_s=17.44 side=LEFT | left_clearance=0.39 right_clearance=0.31 candidate_valid=true rung=2 | cache_used=false path_age=0.000 path_points=109 planning_time_ms=20.3
1786884935.023 [STATIC_AVOID] obs_id=7 obs_dist=3.86m obs_s=22.21 ego_s=18.35 side=LEFT | left_clearance=0.37 right_clearance=0.31 candidate_valid=true rung=2 | cache_used=false path_age=0.000 path_points=100 planning_time_ms=37.5
1786884935.524 [STATIC_AVOID] obs_id=7 obs_dist=3.19m obs_s=22.22 ego_s=19.04 side=LEFT | left_clearance=0.40 right_clearance=0.32 candidate_valid=true rung=2 | cache_used=false path_age=0.000 path_points=93 planning_time_ms=12.2
1786884936.030 [STATIC_AVOID] obs_id=10 obs_dist=5.92m obs_s=25.08 ego_s=19.16 side=LEFT | left_clearance=0.89 right_clearance=-0.26 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=115 planning_time_ms=14.3
1786884936.531 [STATIC_AVOID] obs_id=7 obs_dist=2.95m obs_s=22.32 ego_s=19.37 side=LEFT | left_clearance=0.36 right_clearance=0.36 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=85 planning_time_ms=5.1
1786884937.068 [STATIC_AVOID] obs_id=7 obs_dist=2.41m obs_s=22.20 ego_s=19.78 side=LEFT | left_clearance=0.38 right_clearance=0.34 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=5.2
1786884937.581 [STATIC_AVOID] obs_id=7 obs_dist=2.33m obs_s=22.19 ego_s=19.85 side=LEFT | left_clearance=0.38 right_clearance=0.35 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=20.0
1786884938.120 [STATIC_AVOID] obs_id=7 obs_dist=1.75m obs_s=22.18 ego_s=20.44 side=LEFT | left_clearance=0.39 right_clearance=0.36 candidate_valid=true rung=1 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=20.7
1786884938.640 [STATIC_AVOID] obs_id=7 obs_dist=0.63m obs_s=22.17 ego_s=21.54 side=LEFT | left_clearance=0.40 right_clearance=0.35 candidate_valid=true rung=1 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=17.5
1786884939.162 [STATIC_AVOID] obs_id=12 obs_dist=2.09m obs_s=24.78 ego_s=22.69 side=LEFT | left_clearance=0.71 right_clearance=-0.12 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=3.0
1786884939.672 [STATIC_AVOID] obs_id=12 obs_dist=0.89m obs_s=24.88 ego_s=23.98 side=LEFT | left_clearance=0.72 right_clearance=-0.13 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=10.5
1786884940.265 [STATIC_AVOID] obs_id=12 obs_dist=0.24m obs_s=24.94 ego_s=24.71 side=LEFT | left_clearance=0.58 right_clearance=-0.16 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=3.2
1786884940.813 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.56 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884941.359 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=28.03 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884941.870 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=29.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884942.393 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=31.18 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884942.910 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.52 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884943.413 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.07 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884943.925 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.09 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884944.464 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.13 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884945.015 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.95 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884945.557 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=10.28 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884946.095 [STATIC_AVOID] obs_id=13 obs_dist=4.06m obs_s=15.20 ego_s=11.15 side=RIGHT | left_clearance=-0.04 right_clearance=0.22 candidate_valid=false rung=- | cache_used=true path_age=0.123 path_points=109 planning_time_ms=19.1 | reason=obstacle_clearance
1786884946.660 [STATIC_AVOID] obs_id=13 obs_dist=2.51m obs_s=15.16 ego_s=12.65 side=RIGHT | left_clearance=0.05 right_clearance=0.09 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=90 planning_time_ms=14.8
1786884947.186 [STATIC_AVOID] obs_id=13 obs_dist=1.12m obs_s=15.14 ego_s=14.02 side=LEFT | left_clearance=0.17 right_clearance=-0.04 candidate_valid=false rung=- | cache_used=true path_age=0.073 path_points=81 planning_time_ms=11.1 | reason=track_too_narrow
1786884947.687 [STATIC_AVOID] obs_id=13 obs_dist=-0.12m obs_s=15.13 ego_s=15.25 side=RIGHT | left_clearance=0.10 right_clearance=-0.14 candidate_valid=true rung=1 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=15.6
1786884948.188 [STATIC_AVOID] obs_id=15 obs_dist=5.54m obs_s=21.95 ego_s=16.41 side=LEFT | left_clearance=0.38 right_clearance=0.35 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=115 planning_time_ms=7.5
1786884948.844 [STATIC_AVOID] obs_id=15 obs_dist=3.86m obs_s=21.98 ego_s=18.13 side=RIGHT | left_clearance=0.40 right_clearance=0.28 candidate_valid=true rung=1 | cache_used=false path_age=0.000 path_points=103 planning_time_ms=16.9
1786884949.351 [STATIC_AVOID] obs_id=15 obs_dist=2.61m obs_s=22.00 ego_s=19.39 side=LEFT | left_clearance=0.41 right_clearance=0.33 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=82 planning_time_ms=15.0
1786884949.929 [STATIC_AVOID] obs_id=15 obs_dist=1.49m obs_s=21.99 ego_s=20.50 side=RIGHT | left_clearance=0.42 right_clearance=0.32 candidate_valid=true rung=1 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=21.1
1786884950.451 [STATIC_AVOID] obs_id=15 obs_dist=0.70m obs_s=21.98 ego_s=21.28 side=LEFT | left_clearance=0.41 right_clearance=0.34 candidate_valid=false rung=- | cache_used=true path_age=0.209 path_points=81 planning_time_ms=3.7 | reason=obstacle_clearance
1786884951.019 [STATIC_AVOID] obs_id=15 obs_dist=-0.18m obs_s=21.99 ego_s=22.18 side=LEFT | left_clearance=0.33 right_clearance=0.25 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=17.5
1786884951.570 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.25 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884952.117 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=25.76 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884952.664 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.76 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884953.171 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=29.26 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884953.708 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=31.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884954.216 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.15 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884954.731 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.74 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884955.262 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.96 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884955.806 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884956.308 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=8.05 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884956.812 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884957.362 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=11.40 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884957.912 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.74 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884958.413 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=14.48 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884958.916 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.16 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884959.422 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.74 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884959.957 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.01 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884960.468 [STATIC_AVOID] obs_id=20 obs_dist=2.50m obs_s=24.44 ego_s=21.94 side=LEFT | left_clearance=0.43 right_clearance=-0.25 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=105 planning_time_ms=9.3
1786884961.018 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=24.75 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884961.567 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.83 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884962.114 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=28.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884962.622 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=30.93 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884963.169 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=32.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=2.6 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884963.717 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.56 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884964.262 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.74 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884964.768 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.77 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884965.317 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.67 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884965.862 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.72 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884966.363 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=11.07 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884966.907 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.42 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884967.411 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=14.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.9 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786884967.928 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=15.77 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
