# static_avoidance_node debug log started 20260816_185020
1786873825.792 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=8.35 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873879.640 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.54 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873880.149 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=34.51 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873880.692 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.66 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873881.200 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=32.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873881.757 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.19 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873882.291 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873882.836 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873883.341 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873883.848 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873884.387 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873884.935 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873885.436 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786873885.986 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
