# static_avoidance_node debug log started 20260822_065433
1787349277.523 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=32.08 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349370.230 [STATIC_AVOID] obs_id=1 obs_dist=7.41m obs_s=0.27 ego_s=32.38 side=- | left_clearance=0.81 right_clearance=-0.31 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=8.6 | reason=track_too_narrow | cache_reason=no_cache
1787349370.841 [STATIC_AVOID] obs_id=1 obs_dist=7.43m obs_s=0.27 ego_s=32.35 side=- | left_clearance=0.85 right_clearance=-0.28 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=17.4 | reason=track_too_narrow | cache_reason=no_cache
1787349371.443 [STATIC_AVOID] obs_id=1 obs_dist=7.41m obs_s=0.27 ego_s=32.38 side=- | left_clearance=0.81 right_clearance=-0.31 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=10.5 | reason=track_too_narrow | cache_reason=no_cache
1787349372.029 [STATIC_AVOID] obs_id=1 obs_dist=7.44m obs_s=0.27 ego_s=32.35 side=- | left_clearance=0.84 right_clearance=-0.28 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=6.2 | reason=track_too_narrow | cache_reason=no_cache
1787349372.625 [STATIC_AVOID] obs_id=1 obs_dist=7.44m obs_s=0.27 ego_s=32.35 side=- | left_clearance=0.85 right_clearance=-0.28 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=3.5 | reason=track_too_narrow | cache_reason=no_cache
1787349373.132 [STATIC_AVOID] obs_id=1 obs_dist=7.44m obs_s=0.27 ego_s=32.35 side=- | left_clearance=0.84 right_clearance=-0.29 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=6.6 | reason=track_too_narrow | cache_reason=no_cache
1787349373.730 [STATIC_AVOID] obs_id=1 obs_dist=7.44m obs_s=0.27 ego_s=32.35 side=- | left_clearance=0.86 right_clearance=-0.26 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=6.1 | reason=track_too_narrow | cache_reason=no_cache
1787349374.349 [STATIC_AVOID] obs_id=1 obs_dist=7.44m obs_s=0.27 ego_s=32.35 side=- | left_clearance=0.84 right_clearance=-0.28 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=6.5 | reason=track_too_narrow | cache_reason=no_cache
1787349374.931 [STATIC_AVOID] obs_id=1 obs_dist=7.43m obs_s=0.27 ego_s=32.35 side=- | left_clearance=0.81 right_clearance=-0.31 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=7.5 | reason=track_too_narrow | cache_reason=no_cache
1787349375.529 [STATIC_AVOID] obs_id=1 obs_dist=7.43m obs_s=0.27 ego_s=32.35 side=- | left_clearance=0.85 right_clearance=-0.28 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=3.3 | reason=track_too_narrow | cache_reason=no_cache
1787349376.125 [STATIC_AVOID] obs_id=1 obs_dist=7.44m obs_s=0.27 ego_s=32.35 side=- | left_clearance=0.83 right_clearance=-0.30 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=3.7 | reason=track_too_narrow | cache_reason=no_cache
1787349376.627 [STATIC_AVOID] obs_id=1 obs_dist=7.35m obs_s=0.27 ego_s=32.43 side=- | left_clearance=0.86 right_clearance=-0.26 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=3.6 | reason=map_occupied | cache_reason=no_cache
1787349377.143 [STATIC_AVOID] obs_id=1 obs_dist=6.97m obs_s=0.27 ego_s=32.81 side=LEFT | left_clearance=0.83 right_clearance=-0.30 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=125 planning_time_ms=6.9
1787349377.727 [STATIC_AVOID] obs_id=1 obs_dist=6.43m obs_s=0.27 ego_s=33.35 side=LEFT | left_clearance=0.88 right_clearance=-0.24 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=120 planning_time_ms=5.5
1787349378.234 [STATIC_AVOID] obs_id=1 obs_dist=6.10m obs_s=0.27 ego_s=33.69 side=LEFT | left_clearance=0.88 right_clearance=-0.24 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=117 planning_time_ms=3.6
1787349378.828 [STATIC_AVOID] obs_id=1 obs_dist=4.98m obs_s=0.27 ego_s=34.81 side=LEFT | left_clearance=0.88 right_clearance=-0.24 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=105 planning_time_ms=3.5
1787349379.337 [STATIC_AVOID] obs_id=1 obs_dist=3.51m obs_s=0.27 ego_s=36.27 side=LEFT | left_clearance=0.88 right_clearance=-0.25 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=7.9
1787349379.928 [STATIC_AVOID] obs_id=1 obs_dist=0.95m obs_s=0.27 ego_s=38.84 side=LEFT | left_clearance=0.88 right_clearance=-0.25 candidate_valid=false rung=- pre_dist=2.00m | cache_used=false path_age=- path_points=0 planning_time_ms=4.1 | reason=obstacle_clearance | cache_reason=no_cache
1787349380.431 [STATIC_AVOID] obs_id=1 obs_dist=-0.72m obs_s=0.27 ego_s=0.99 side=LEFT | left_clearance=0.88 right_clearance=-0.26 candidate_valid=true rung=0 pre_dist=2.94m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=7.0
1787349381.023 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.37 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349381.622 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.37 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349382.221 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.06 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349382.724 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349383.326 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.43 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349383.828 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.66 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349384.421 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349384.929 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.64 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349385.521 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.76 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349386.025 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.65 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349386.621 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=8.81 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349387.125 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349387.723 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=10.39 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349388.223 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=11.06 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349388.824 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=11.92 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349389.422 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=13.03 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349389.929 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=14.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349390.522 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=15.91 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349391.024 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.46 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349391.624 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.81 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349392.124 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.85 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349392.722 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.17 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349393.223 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=1.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349393.734 [STATIC_AVOID] obs_id=27 obs_dist=6.34m obs_s=24.83 ego_s=18.48 side=LEFT | left_clearance=0.04 right_clearance=0.23 candidate_valid=true rung=1 pre_dist=2.06m | cache_used=false path_age=0.000 path_points=119 planning_time_ms=7.9
1787349394.327 [STATIC_AVOID] obs_id=27 obs_dist=5.55m obs_s=24.84 ego_s=19.29 side=LEFT | left_clearance=0.15 right_clearance=0.16 candidate_valid=true rung=0 pre_dist=2.06m | cache_used=false path_age=0.000 path_points=111 planning_time_ms=4.0
1787349394.833 [STATIC_AVOID] obs_id=27 obs_dist=4.79m obs_s=24.82 ego_s=20.02 side=LEFT | left_clearance=0.18 right_clearance=0.10 candidate_valid=true rung=2 pre_dist=2.04m | cache_used=false path_age=0.000 path_points=109 planning_time_ms=6.9
1787349395.344 [STATIC_AVOID] obs_id=27 obs_dist=3.91m obs_s=24.77 ego_s=20.86 side=LEFT | left_clearance=0.27 right_clearance=0.13 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=17.2
1787349395.926 [STATIC_AVOID] obs_id=27 obs_dist=2.53m obs_s=24.75 ego_s=22.22 side=LEFT | left_clearance=0.17 right_clearance=0.04 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=3.5
1787349396.429 [STATIC_AVOID] obs_id=27 obs_dist=1.71m obs_s=24.75 ego_s=23.04 side=LEFT | left_clearance=0.19 right_clearance=0.05 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=3.5
1787349397.029 [STATIC_AVOID] obs_id=27 obs_dist=1.50m obs_s=24.72 ego_s=23.21 side=LEFT | left_clearance=0.23 right_clearance=0.07 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=5.6
1787349397.627 [STATIC_AVOID] obs_id=32 obs_dist=-0.03m obs_s=24.13 ego_s=24.16 side=LEFT | left_clearance=-0.31 right_clearance=0.06 candidate_valid=false rung=- pre_dist=2.00m | cache_used=true path_age=0.104 path_points=101 planning_time_ms=4.5 | reason=group_map_occupied
1787349398.227 [STATIC_AVOID] obs_id=27 obs_dist=-0.45m obs_s=24.72 ego_s=25.16 side=RIGHT | left_clearance=-0.27 right_clearance=0.07 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=3.6
1787349398.729 [STATIC_AVOID] obs_id=27 obs_dist=-0.69m obs_s=24.72 ego_s=25.41 side=RIGHT | left_clearance=-0.19 right_clearance=0.07 candidate_valid=true rung=0 pre_dist=2.24m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=3.7
1787349399.229 [STATIC_AVOID] obs_id=31 obs_dist=1.03m obs_s=26.78 ego_s=25.75 side=RIGHT | left_clearance=-0.19 right_clearance=0.31 candidate_valid=true rung=0 pre_dist=2.00m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=6.4
1787349399.845 [STATIC_AVOID] obs_id=31 obs_dist=0.96m obs_s=26.78 ego_s=25.82 side=RIGHT | left_clearance=-0.19 right_clearance=0.31 candidate_valid=false rung=- pre_dist=2.00m | cache_used=true path_age=0.119 path_points=101 planning_time_ms=17.7 | reason=obstacle_clearance
1787349400.426 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=25.83 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=obstacle_gone
1787349400.926 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=25.81 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349401.521 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.38 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349402.021 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=27.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349402.523 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=28.94 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349403.024 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=30.21 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349403.624 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=31.46 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349404.128 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=31.58 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=1.5 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349404.724 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=32.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349405.321 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.13 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349405.821 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=34.06 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349406.344 [STATIC_AVOID] obs_id=40 obs_dist=3.76m obs_s=0.24 ego_s=36.00 side=LEFT | left_clearance=0.88 right_clearance=-0.30 candidate_valid=false rung=- pre_dist=4.13m | cache_used=true path_age=0.107 path_points=104 planning_time_ms=8.3 | reason=obstacle_clearance
1787349406.922 [STATIC_AVOID] obs_id=40 obs_dist=1.64m obs_s=0.28 ego_s=38.15 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=raceline_already_clear | cache_reason=no_cache
1787349407.448 [STATIC_AVOID] obs_id=40 obs_dist=0.46m obs_s=0.28 ego_s=39.33 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=true path_age=0.056 path_points=101 planning_time_ms=0.4 | reason=raceline_already_clear
1787349408.021 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.24 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349408.521 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.25 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349409.042 [STATIC_AVOID] obs_id=44 obs_dist=3.96m obs_s=7.69 ego_s=3.73 side=RIGHT | left_clearance=0.04 right_clearance=0.04 candidate_valid=false rung=- pre_dist=2.47m | cache_used=true path_age=0.107 path_points=101 planning_time_ms=7.6 | reason=obstacle_clearance
1787349409.628 [STATIC_AVOID] obs_id=44 obs_dist=4.11m obs_s=7.64 ego_s=3.53 side=RIGHT | left_clearance=0.16 right_clearance=0.26 candidate_valid=true rung=0 pre_dist=2.42m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=3.5
1787349410.143 [STATIC_AVOID] obs_id=44 obs_dist=3.50m obs_s=7.64 ego_s=4.14 side=RIGHT | left_clearance=0.16 right_clearance=0.26 candidate_valid=true rung=0 pre_dist=2.42m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=6.9
1787349410.725 [STATIC_AVOID] obs_id=44 obs_dist=2.26m obs_s=7.64 ego_s=5.38 side=RIGHT | left_clearance=0.16 right_clearance=0.26 candidate_valid=false rung=- pre_dist=2.42m | cache_used=true path_age=0.102 path_points=101 planning_time_ms=3.5 | reason=obstacle_clearance
1787349411.323 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349411.924 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.76 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349412.424 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.34 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349412.927 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.36 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349413.521 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=8.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349414.123 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349414.724 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=10.57 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349415.322 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=11.65 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349415.924 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349416.522 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=13.94 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349417.122 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=15.05 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349417.625 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=15.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349418.224 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.36 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349418.823 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.98 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349419.328 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=17.51 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- pre_dist=-m | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1787349419.928 [STATIC_AVOID] obs_id=56 obs_dist=6.21m obs_s=24.77 ego_s=18.57 side=LEFT | left_clearance=0.19 right_clearance=0.05 candidate_valid=true rung=0 pre_dist=2.02m | cache_used=false path_age=0.000 path_points=118 planning_time_ms=5.8
1787349420.429 [STATIC_AVOID] obs_id=56 obs_dist=5.55m obs_s=24.82 ego_s=19.27 side=LEFT | left_clearance=0.22 right_clearance=0.01 candidate_valid=true rung=0 pre_dist=2.06m | cache_used=false path_age=0.000 path_points=111 planning_time_ms=4.0
1787349421.029 [STATIC_AVOID] obs_id=56 obs_dist=4.61m obs_s=24.80 ego_s=20.20 side=LEFT | left_clearance=0.28 right_clearance=0.01 candidate_valid=true rung=0 pre_dist=2.05m | cache_used=false path_age=0.000 path_points=102 planning_time_ms=3.8
1787349421.626 [STATIC_AVOID] obs_id=56 obs_dist=3.42m obs_s=24.76 ego_s=21.35 side=LEFT | left_clearance=0.27 right_clearance=-0.02 candidate_valid=true rung=0 pre_dist=2.01m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=5.0
1787349422.225 [STATIC_AVOID] obs_id=56 obs_dist=2.22m obs_s=24.77 ego_s=22.55 side=LEFT | left_clearance=0.36 right_clearance=0.09 candidate_valid=true rung=0 pre_dist=2.02m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=3.6
1787349422.731 [STATIC_AVOID] obs_id=56 obs_dist=1.80m obs_s=24.79 ego_s=22.99 side=LEFT | left_clearance=0.26 right_clearance=-0.00 candidate_valid=true rung=0 pre_dist=2.04m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=3.8
1787349423.247 [STATIC_AVOID] obs_id=56 obs_dist=2.00m obs_s=24.78 ego_s=22.78 side=LEFT | left_clearance=0.26 right_clearance=-0.00 candidate_valid=true rung=0 pre_dist=2.03m | cache_used=false path_age=0.000 path_points=101 planning_time_ms=14.9
